Price,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal,RSI,BB_upper,BB_lower,BB_width,Volume_change,Daily_return,Volatility
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2024-02-07,400.5401302252688,407.2839438164574,400.50079921285686,407.0381774902344,22340500,392.7837768554688,377.28614624023436,397.431599953637,389.2966682655107,8.1349316881263,7.921364950877283,66.24272764006278,410.4833600463833,375.0841936645542,0.09012379957549725,0.21530686627571716,0.021110106081839053,0.011752382178860401
2024-02-08,407.03818644922006,408.5226246925269,405.5439379531735,407.09716796875,21225300,394.3242385864258,377.98412231445315,398.9186104175005,390.615223799084,8.303386618416482,7.997769284385123,63.45413072764657,411.3279984163394,377.32047875651216,0.0862425291981479,-0.04991830979611023,0.00014492615626227057,0.011341195420407582
2024-02-09,408.217866487787,413.69354741786265,408.06057243943894,413.4281005859375,22032800,396.0898193359375,378.7283013916016,401.1508396741831,392.30506652403614,8.845773150146954,8.167370057537491,69.49396249432073,413.3389417136473,378.8406969582277,0.08709702464268701,0.038044220811955576,0.015551404223164367,0.011631917835011654
2024-02-12,413.43795646301396,413.6149010238027,407.7263492449608,408.22772216796875,21202900,397.40663452148436,379.44416870117186,402.2395908270732,393.48452249766075,8.755068329412438,8.28490971191248,62.67041723887137,414.1041421280559,380.7091269149128,0.08403235455128698,-0.037666569841327435,-0.012578676704845249,0.012158222524669457
2024-02-13,398.0825128718903,403.12564326770877,396.55877347389134,399.43914794921875,27824900,398.19554443359374,379.9830847167969,401.8087534612494,393.92560586444284,7.883147596806566,8.204557288891298,52.69188951692915,413.5993839694254,382.7917048977621,0.07736821645125423,0.3123157681260582,-0.02152860705313364,0.013367003465562017
2024-02-14,401.9013482236895,403.6445808998677,398.454256564083,403.29986572265625,20401200,399.216813659668,380.6857257080078,402.03815534761975,394.6199954835697,7.41815986405004,8.047277803923047,53.76257572171662,412.9628645354222,385.47076278391376,0.06886508987305696,-0.2668005994630709,0.00966534650711881,0.013432004371025335
2024-02-15,401.97025586986575,402.9452806494458,398.17844942358096,400.41412353515625,21825500,399.8775207519531,381.4362322998047,401.78830429954843,395.0491901540576,6.7391141454908166,7.7856450722366,52.30202514988853,412.40815452284517,387.34688698106106,0.06267235901297334,0.06981452071446781,-0.007155326427716879,0.013443254405805918
2024-02-16,401.7930043986709,402.11803273676423,397.3413424619827,397.95196533203125,22296500,400.17918395996094,382.07104125976565,401.1980983045458,395.26421053761123,5.933887766934561,7.415293611176193,46.499225757053665,412.18246998874395,388.17589793117793,0.05998955722786407,0.021580261620581354,-0.006149029363368141,0.01331979823233425
2024-02-20,397.1443207958614,398.37542488528044,391.99340052173363,396.7011413574219,24307900,400.5244766235352,382.75397338867185,400.5062587742191,395.37064985759724,5.135608916621834,6.959356672265322,46.40509340593963,411.6340893878686,389.4148638592018,0.05547532504374588,0.09021146816764958,-0.0031431531530841106,0.013273100241469056
2024-02-21,394.12080761512743,396.2087556364425,391.2153895315718,396.10040283203125,18518900,400.7222595214844,383.38261962890624,399.82843478311327,395.4247056334812,4.403729149632056,6.448231167738668,54.459807314258356,411.3333933775804,390.11112566538833,0.052960042043919145,-0.23815302843931396,-0.0015143352583636416,0.013228684457486567
2024-02-22,403.98929433440406,406.5893706886108,402.393788153555,405.4272155761719,27009900,401.2064804077148,384.1333117675781,400.68978567435306,396.1656322959027,4.5241533784503645,6.063415609881008,56.828688056411075,411.74447126538905,390.6684895500406,0.05253150869829069,0.458504554806171,0.023546587373948435,0.014082595827240555
2024-02-23,409.38646893086735,409.5735691126935,402.7877385663373,404.13702392578125,16295900,401.5126480102539,384.91580871582033,401.22013002072663,396.75610574996773,4.464024270758898,5.7435373420565865,49.89384876489318,412.0158127535795,391.00948326692827,0.0523179770070774,-0.3966693693793757,-0.0031823015348317885,0.014076020772254566
2024-02-26,405.2401206785282,405.929551090099,401.2020926741633,401.37939453125,16193500,401.72713775634764,385.5825958251953,401.24463225311484,397.0985715856183,4.146060667496556,5.424042007144581,52.43410408205661,412.0231514257287,391.4311240869666,0.051258741079253274,-0.006283789173963994,-0.006823501018896172,0.014165251387885621
2024-02-27,401.82255205730473,402.14758039730725,397.74515057992284,401.3202819824219,14835800,401.65407409667966,386.2483984375,401.25627067300826,397.41129087427043,3.8449797987378247,5.10822956546323,52.530676326044535,411.93931628444284,391.3688319089165,0.05121442978460852,-0.0838422823972581,-0.00014727350141419127,0.013793256839059999
2024-02-28,402.0096479981962,403.11271245725675,399.1928962585418,401.5566101074219,13183100,401.648371887207,387.0848687744141,401.30247673984115,397.7183515582076,3.584125181633567,4.8034086886972975,43.92410439895228,411.93370182446574,391.3630419499483,0.0512155938236797,-0.1113994526752855,0.0005888766045727412,0.013779496729774866
2024-02-29,402.4626691581387,407.93861712635106,399.7837857591662,407.3870849609375,31947300,402.4753707885742,387.9435729980469,402.2385703123175,398.43455403248385,3.804016279833661,4.60353020692457,50.2848992457857,411.7100880765727,393.2406535005757,0.04588960198933316,1.4233526257101894,0.014519683418872997,0.01256574376558744
2024-03-01,405.05289692764546,409.58336559272453,404.66880811450534,409.2189636230469,17823400,403.089208984375,388.8011663818359,403.3124769755066,399.23339918734035,4.079077788166273,4.498639723172911,45.46248890774303,412.40703718836977,393.7713807803802,0.04623208955393287,-0.4420999583689389,0.004496653747099177,0.012179872352531127
2024-03-04,407.1901585103068,411.04105586312363,406.08709401097116,408.6477966308594,17596000,403.3087921142578,389.6353424072266,404.13329538402246,399.9307619609344,4.202533423088084,4.4394184631559455,50.50305485825776,412.9439905157493,393.6735937127663,0.04778075058062127,-0.01275850847761928,-0.001395749080469355,0.011527176124351758
2024-03-05,407.7022908884421,407.9879154671031,394.58366790374333,396.5632629394531,26919200,403.197932434082,390.2797326660156,402.9686750079349,399.6813175889728,3.287357418962131,4.209006254317183,46.80799893948401,413.0998357338433,393.29602913432075,0.04911683569399312,0.529847692657422,-0.029572002568075684,0.01302259117619159
2024-03-06,396.87842085481464,399.03531766594347,392.36766860816914,396.01171875,22344100,403.0673583984375,390.8556817626953,401.8983740451757,399.4094954527526,2.4888785924230774,3.8649807219383616,41.269408368648556,413.28704030027,392.84767649660495,0.05070954860964076,-0.169956759487652,-0.0013908100951280922,0.013025287680284388
2024-03-07,399.98083315410713,403.58550992875143,396.15948083378726,402.9552001953125,18718500,402.8632095336914,391.55005310058596,402.0609626836583,399.6721402484978,2.3888224351605345,3.5697490645827967,52.77429043507821,412.91057793858926,392.8158411287936,0.04987980121852044,-0.16226207365702805,0.017533525187662047,0.012738006986941178
2024-03-08,401.7930332428982,404.2158681064649,398.217901604745,400.079345703125,18002200,402.51231842041017,392.1853344726562,401.7560985328071,399.7023036155072,2.0537949172998538,3.2665582351262086,52.30183299741282,412.42638772866843,392.5982491121519,0.049260948570042824,-0.038266955151320836,-0.007136908745174586,0.012824583054403519
2024-03-11,397.65650787745375,399.5474670630361,395.19429952187465,398.4049987792969,16120800,401.76116333007815,392.7987286376953,401.24054472457476,399.6062069609731,1.6343377636016498,2.940114140821297,51.826836604413785,410.3855199484848,393.1368067116715,0.042932754111531954,-0.10450944884514113,-0.004185037147782622,0.012247247436007452
2024-03-12,401.45816986092404,409.2880049750951,400.6407298572385,409.00238037109375,22457000,401.7998962402344,393.6002813720703,402.4346732855777,400.3022198061672,2.132453479410458,2.7785820085391295,61.39132045240473,410.5525390279152,393.04725345255355,0.043567172961377076,0.3930450101731924,0.026599519645252867,0.013498065329976789
2024-03-13,411.7797232101297,411.85850065118984,405.2302551257752,408.8250732421875,17115900,402.2691925048828,394.3833447265625,403.4178117404407,400.9335422829095,2.484269457531184,2.7197194983375406,53.57810605381633,411.4832183081037,393.05516670166196,0.04581024833567896,-0.2378367546867346,-0.0004335112395810192,0.01249961057983634
2024-03-14,413.8873540190868,421.3527863664109,411.6713665638625,418.7920837402344,34157300,403.0438034057617,395.46739807128904,405.78308435579356,402.2563972056743,3.526687150119244,2.8811130286938815,63.04804890539744,414.86002772190477,391.22757908961864,0.05863493851682993,0.9956473220806386,0.02437964584462371,0.01342094222568934
2024-03-15,412.9517630950902,416.2117246963819,406.55002108975805,410.1251525878906,45079900,403.52935485839845,396.38342041015625,406.45109485303925,402.8392679747274,3.611826878311831,3.027255798617472,57.04537709222008,415.6838435846082,391.3748661321887,0.06024091471845892,0.3197735183987025,-0.020695069197438798,0.014223086864791243
2024-03-18,407.9879061886506,414.3699607798189,407.52500983634934,411.0115051269531,20106000,404.18233184814454,397.36946960449217,407.1526964336414,403.4446188748923,3.708077558749096,3.1634201506437973,57.70433734941411,416.4775838342488,391.8870798620403,0.06084012593961522,-0.5539919121382257,0.0021611757617634453,0.014115156082017837
2024-03-19,411.5137435664989,415.2957215897936,409.2682110218086,415.0396423339844,19837900,405.09925689697263,398.43981689453125,408.3660727260018,404.3035095014917,4.062563224510086,3.3432487654170555,60.109281602625295,417.77472637302935,392.4237874209159,0.06257957406858647,-0.013334328061275214,0.009800546108282404,0.014177510138388031
2024-03-20,415.62075700500156,419.5208864985866,414.3010169757645,418.80194091796875,17860100,406.23433380126954,399.4489599609375,409.9715909093813,405.3774673841937,4.59412352518757,3.5934237173711585,58.83253596280855,419.56563400165976,392.9030336008793,0.06563354739440566,-0.0996980527172735,0.009064913806370312,0.014222733191258961
2024-03-21,423.33234084355416,424.30739566871944,420.70271948004165,422.8793029785156,21296200,407.10693817138673,400.51802307128906,411.9573927661712,406.6738996504398,5.283493115731403,3.931437597043208,60.21506258466548,422.36169912108176,391.8521772216917,0.07494227938347231,0.19238974025901312,0.00973577641882395,0.013482877386356295
2024-03-22,423.2043596919927,423.3619145681295,419.62922855755534,422.25885009765625,17648500,408.01302947998045,401.43744140625,413.54223235563046,407.8283404243077,5.713891931322735,4.287928463899114,60.1707101700473,424.6180492692433,391.4080096907176,0.08139455649456198,-0.17128407884974783,-0.0014672103280752857,0.01345228975263548
2024-03-25,418.8117700116772,420.9489800236463,415.2366387798196,416.4677429199219,18060500,408.76744689941404,402.2044665527344,413.99231090398297,408.4682961647236,5.524014739259371,4.535145718971165,66.41753699415864,425.4741798272028,392.06071397162526,0.08174199317735703,0.023344760177918866,-0.01371459041390144,0.013781986024326535
2024-03-26,419.1761916947957,419.5504521799467,414.9806090267337,415.27606201171875,16725600,409.4652359008789,402.8721594238281,414.1898110744039,408.97257511635286,5.217235958051049,4.671563766787142,65.72350321659076,426.0274599435619,392.9030118581959,0.08089685077290562,-0.07391268237313475,-0.002861400260793401,0.013816908684337333
2024-03-27,418.02386500319915,418.0337234540762,412.67595596490696,415.0593566894531,16705000,410.14037322998047,403.50012756347655,414.32358732287304,409.42344782547144,4.900139497401597,4.717278912910033,61.09802537415807,426.4440126498569,393.836733810104,0.07950272874372409,-0.001231644903620821,-0.0005218343701677286,0.013824269030445565
2024-03-28,414.5964392633085,415.49268661622915,412.7842577129666,414.3600769042969,21871200,410.48902282714846,404.12983947753906,414.3292011046306,409.7891240535326,4.540077051098024,4.6818385405476315,63.63801158583313,426.8429072783657,394.1351383759312,0.07968000868127312,0.309260700389105,-0.0016847705608512564,0.013507439478293023
2024-04-01,417.5412936572551,421.42173632509054,415.8374347010724,418.15191650390625,16316000,410.93567047119143,404.74887817382813,414.91731116605763,410.40859016096766,4.508721005089967,4.647215033456098,68.12513618704966,427.62794606150203,394.2433948808808,0.08124033414364212,-0.2539961227550386,0.009151073694016132,0.0136117148180315
2024-04-02,413.7593326884334,415.9950371448598,411.52365828826186,415.0692443847656,17912000,411.2567428588867,405.2118890380859,414.94068550739735,410.7538238071749,4.186861700222437,4.555144366809366,56.45972689261462,428.01064341239845,394.50284230537494,0.08147659993144707,0.09781809266977204,-0.007372134378611284,0.013736000345873285
2024-04-03,413.3850905644336,416.8617275140834,412.75475080677563,414.0942077636719,16502300,412.13329010009767,405.69786743164065,414.8104581622088,411.0012596558043,3.8091985064045275,4.405955194728398,55.51662503955956,427.4205656927504,396.8460145074449,0.07418607503868382,-0.07870142920946854,-0.00234909387839366,0.011768588638442198
2024-04-04,418.5656174149567,422.19001143699086,411.2577988795479,411.5631103515625,19370900,412.9108596801758,406.08623474121094,414.31086619134015,411.0428782258605,3.2679879654796764,4.178361748878654,41.03571121696923,426.1964397505436,399.625279609808,0.06435083872900942,0.17383031456221243,-0.006112370964517111,0.011891772125708003
2024-04-05,413.6608379545396,420.06257930400153,411.9963827991793,419.0875244140625,16554800,413.7174758911133,406.5531292724609,415.0457366871436,411.63877794350503,3.4069587436385405,4.024081147830631,61.43788861949203,426.40339819063854,401.031553591588,0.06132649954996864,-0.14537786060534097,0.018282527936171356,0.011944346765347896
2024-04-08,418.7428800514856,420.820969557038,416.9011228829619,418.171630859375,14272400,414.6220901489258,406.95628845214844,415.52664348287146,412.1226929743102,3.403950508561252,3.9000550199767554,59.13095524159132,425.69034089407944,403.55383940377214,0.0533895853989743,-0.13786937927368492,-0.0021854469563798995,0.011794674262292578
2024-04-09,419.9936750369666,421.2740114208572,415.246529885916,419.8360900878906,12496900,415.69364471435546,407.4112182617188,416.189635268259,412.6940557234643,3.49557954479468,3.8191599249403407,56.50907715314851,423.9415342471208,407.44575518159013,0.039682538511902815,-0.1244009416776436,0.0039803255545936,0.01170006562133374
2024-04-10,415.80789248455,417.6200741918698,413.3555426286193,416.8617248535156,16216600,416.08661193847655,407.69282165527346,416.29303366599083,413.00277195532,3.2902617106708476,3.7133802820864426,47.30946807078886,423.71804853087093,408.45517534608217,0.036681961752341986,0.29764981715465444,-0.0070845868294751035,0.010432601764409376
2024-04-11,419.3830008173104,422.8793243997448,415.9752830660833,421.4610900878906,17966400,416.7184127807617,408.08863037109376,417.08811926936005,413.6293140392141,3.4588052301459697,3.6624652716983483,48.061404954072856,423.8974178614751,409.5394077000483,0.03445494540453787,0.10790177965788139,0.011033311431965176,0.010662027010347755
2024-04-12,417.6397710155257,418.75269400595073,413.4244714952131,415.52227783203125,19253800,416.55492248535154,408.5821337890625,416.84722058669405,413.7695335794227,3.0776870072713223,3.545509618812943,41.9605032229884,423.68384190285343,409.42600306784965,0.03422799267365558,0.07165598005165208,-0.01409100957485998,0.009764131223962405
2024-04-15,420.1511623060423,420.3678378036154,407.1802378567208,407.3870849609375,20273500,416.4180191040039,408.7910314941406,415.3918151058084,413.29675960768304,2.0950554981253617,3.2554187946754265,39.7372390941816,424.1467698100793,408.6892683979285,0.03712015499571877,0.05296097393761223,-0.019578235163560276,0.009644087091848642
2024-04-16,408.3030988508173,412.0751888679084,407.4758004410801,408.31292724609375,16765600,416.28309020996096,408.8721673583984,414.30275543508304,412.9275868401579,1.3751685949251282,2.879368754725367,42.08284406684822,424.4887691808907,408.0774112390312,0.0394235517315442,-0.1730288307396355,0.002272635337089879,0.009645610570363278
2024-04-17,410.9425718180864,412.5479364642673,404.127165910336,405.6143493652344,15855500,415.81182556152345,409.00884521484375,412.9660775781833,412.3858655457191,0.5802120324641464,2.419537410273123,39.834644715900424,425.30050697666377,406.32314414638313,0.04563930524258924,-0.054283771532185,-0.0066090924405950435,0.009438241845020385
2024-04-18,404.42265672373026,405.6636193685748,397.843643128254,398.1587829589844,21029900,414.77966766357423,408.99955688476564,410.6880322521527,411.33200757633136,-0.6439753241786548,1.8068348633827673,34.776978441123646,426.9974177449917,402.56191758215675,0.05891200091961709,0.3263473242723345,-0.018380923697392748,0.009867180299570137
2024-04-19,397.922389385747,399.35048216055003,391.7570104509112,393.08660888671875,30565800,413.2900329589844,408.7205255126953,407.9801209651629,409.98049656228596,-2.0003755971230817,1.0453927712815974,27.001549015767424,428.29636991372035,398.28369600424844,0.07261891532828332,0.45344485708443694,-0.012739073679527868,0.009681038656349988
2024-04-22,394.0321015888098,396.7602475945419,389.76757007965125,394.8988037109375,20286900,411.9220306396484,408.47655822753904,405.96761061835895,408.8633341288527,-2.895723510493781,0.25716951492652146,31.05100827102312,428.4018251725317,395.44223610676517,0.08001414494530822,-0.33628761557034337,0.004610166775589564,0.009845539699408152
2024-04-23,398.12925698523895,402.02941689941457,396.9671017838586,401.408935546875,15734500,411.1690902709961,408.2361749267578,405.26627599197684,408.3111564561136,-3.0448804641367815,-0.40324048088613934,39.205509538099854,428.1430363530825,394.1951441889097,0.08256430983612653,-0.22440096811242727,0.016485569909963305,0.010460511317661745
2024-04-24,403.3687538471423,406.23476751515864,400.6307798018594,402.8763122558594,15065300,410.5491027832031,408.12914672851565,404.8985892633434,407.9085754042429,-3.009986140899514,-0.9245896128888145,42.471710288768925,427.7950681525131,393.3031374138931,0.08401414229087721,-0.04253074454224792,0.0036555656315553353,0.010526599505325323
2024-04-25,388.0735981687377,393.84503042188726,382.16429787123263,393.00787353515625,40586500,409.44652862548827,408.0005212402344,403.06924838208386,406.80481971023653,-3.7355713281526732,-1.4867859559415864,28.280854630483475,428.2294980392156,390.6635592117609,0.09174809456454192,1.6940386185472578,-0.024494958925348476,0.011712073478678356
2024-04-26,405.93933785210214,406.7567777157392,399.62623268322636,400.1777648925781,29694700,408.73741302490237,407.9380792236328,402.62440476831375,406.31392676078036,-3.6895219924666094,-1.927333163246591,36.42840733964734,427.8079736422479,389.66685240755686,0.09331448509306699,-0.268360169021719,0.018243632863962134,0.01261255710072193
2024-04-29,399.12396145400385,400.17779380940664,393.1555709987601,396.1693115234375,19582100,407.6382827758789,407.8531829833984,401.6313134998713,405.5624737802364,-3.931160280365134,-2.3280985866703,32.75930525498754,426.9565173810818,388.320048170676,0.09478125790174696,-0.3405523544605603,-0.010016681886902523,0.01247499100361415
2024-04-30,395.4207954000411,396.0806804506466,383.2870557136592,383.4446105957031,28781400,406.05705108642576,407.5630358886719,398.8333592069223,403.9241135443451,-5.090754337422823,-2.880629736820805,28.68445394913016,427.83478526974795,384.27931690310356,0.10726440595012346,0.4697810755741212,-0.032119350382801115,0.014093236237909715
2024-05-01,386.6750231640028,395.6473257764034,384.4098035661703,388.9698181152344,23562500,404.8008316040039,407.4084094238281,397.31589134666257,402.8163879570036,-5.500496610341031,-3.404603111524851,29.516944380021442,427.50532686794577,382.09633634006207,0.11217612954981528,-0.1813289138123927,0.01440940194973006,0.014674015376569097
2024-05-02,391.6486864760746,393.88436068854867,388.68417820234623,391.8259582519531,17709400,403.81397399902346,407.3229205322266,396.4712862551688,402.00228205292575,-5.53099579775693,-3.829881648771267,34.45733036825423,426.9917227005879,380.636225297459,0.11479418838348814,-0.24840742705570296,0.00734283228081356,0.014832455799712815
2024-05-03,396.19881055586524,400.9951869074052,395.7851463891385,400.5126037597656,17446700,402.8852279663086,407.2246282958984,397.0930274097222,401.8919355126917,-4.798908102969506,-4.023686939610915,45.52333869472903,424.94783975499286,380.82261617762435,0.10952306144383751,-0.014833930003275042,0.02216965294123474,0.015139323811070995
2024-05-06,402.5808944329267,407.67272409935384,400.2270089943109,407.28863525390625,16996600,402.34107818603513,407.28766052246095,398.66158246267355,402.29169104907794,-3.63010858640439,-3.94497126896961,49.38020511264177,423.3267795217456,381.35537685032466,0.10431796539555462,-0.02579857508869876,0.016918397649740458,0.01572848902816201
2024-05-07,408.3917165446932,408.4015749957849,402.90590929968624,403.1521301269531,20018200,401.50688018798826,407.323115234375,399.35243594948577,402.35542727706866,-3.0029913275828903,-3.756575280692266,48.53560418360114,420.82451884408755,382.18924153188897,0.09622569180909,0.17777673181695164,-0.010156200711012753,0.015800929985588998
2024-05-08,401.9998461853561,405.9984701419799,400.56189486819255,404.3340148925781,11792300,400.88049468994143,407.3833898925781,400.1188327099615,402.5019893226619,-2.383156612700418,-3.4818915470938965,53.968873508849676,418.86842798756226,382.8925613923206,0.08974212283156098,-0.41092106183373134,0.002931609874547325,0.015786896362952895
2024-05-09,404.3635513602943,406.48104448418644,402.91577167959764,406.08709716796875,14689700,400.11179504394534,407.47399963378905,401.0370272419627,402.76755286675876,-1.730525624796087,-3.1316183626343346,58.72789137957168,415.5265323876516,384.69705770023904,0.07705215159684684,0.24570270430704788,0.00433572791509107,0.015578812845606665
2024-05-10,406.6977419727187,409.1008598045123,405.5749605018169,408.47052001953125,13402300,399.7592071533203,407.49566833496095,402.18064151543473,403.18999487807525,-1.0093533626405247,-2.707165362635573,59.04203449656361,413.9649587244395,385.5534555822011,0.0710715416526772,-0.08763963865837965,0.005869240535304687,0.015384103097650498
2024-05-13,411.6911003868472,412.0259571204268,404.60978666771797,407.4659423828125,15440200,399.7631500244141,407.4606079101562,402.99376472580053,403.50673173027803,-0.5129670044775025,-2.268325691003959,54.35490466545223,413.9778568725796,385.54844317624855,0.07111564358694596,0.15205599038970918,-0.002459363864669384,0.01474386936176996
2024-05-14,405.79162172220066,411.1789347782618,405.3287253515243,410.26300048828125,15109300,399.86065368652345,407.4929119873047,404.1121086892591,404.0071960827227,0.10491260653640211,-1.7936780314958867,55.21128518265957,414.3464580708696,385.3748493021773,0.07245426250767088,-0.021431069545731263,0.0068645199869021845,0.014814844410272409
2024-05-15,412.32511422725236,418.15627711467357,411.7035137509103,417.4360046386719,22239500,400.4517364501953,407.9103668212891,406.16193883532264,405.00192264242264,1.1600161929000024,-1.2029391866167087,67.91533254260776,416.77436124943824,384.1291116509524,0.08152105891179222,0.47190803015361404,0.0174839167603551,0.015194470680197397
2024-05-16,416.1730933998144,419.7448271840896,414.74245474989345,415.3739013671875,17530100,401.31249237060547,408.2976104736328,407.57916384022496,405.7702173627756,1.8089464774493536,-0.6005620538034961,62.04726610285381,418.89315601059536,383.7318287306156,0.08761583042749858,-0.2117583578767508,-0.004939926715879062,0.014550227907850214
2024-05-17,416.90321260748334,417.27814812423264,412.45336756995647,414.6042785644531,15352200,402.3883758544922,408.5305920410156,408.6599507208755,406.4245922666036,2.235358454271875,-0.03337795218842176,65.40612665894153,420.4757931285687,384.30095858041574,0.08990029712298185,-0.1242377396592147,-0.0018528434266119609,0.01415955688362573
2024-05-20,414.6042935983872,421.07677928196154,414.3872272445279,419.6658630371094,16272100,403.6267288208008,408.9223223876953,410.3531680002961,407.40542713849294,2.9477408618031404,0.5628458106098909,84.71671995685983,422.9071097047314,384.3463479368702,0.09553569923507502,0.059919750915178316,0.01220823019526418,0.01431279498379846
2024-05-21,421.13598848639515,427.1940941013643,419.1824213563369,423.3165283203125,21453300,404.7221084594727,409.4205529785156,412.34753112645245,408.5840272260351,3.7635039004173336,1.2029774285713797,84.14706738459493,425.8707285695342,383.57348834941115,0.10450933946040791,0.31841003926967026,0.008698980795777356,0.014033969840477604
2024-05-22,424.3525379179631,426.6415960323189,421.43203314716374,424.77679443359375,18073700,405.8171325683594,409.7360412597656,414.2597254813973,409.783491463632,4.476234017765307,1.8576287464101653,83.69450497809939,428.75552392008336,382.87874121663543,0.11304791991678675,-0.15753287373038183,0.003449584449431997,0.01403334943510468
2024-05-23,427.194070817087,427.8156712738496,419.7448017896618,421.3037109375,17211700,407.23192443847654,409.98561401367186,415.3434155515669,410.6368410542889,4.706574497278041,2.4274178965837407,73.79776873576665,430.3336710639995,384.1301778129536,0.11345744397312388,-0.047693610052175206,-0.00817625525124277,0.012785124312887088
2024-05-24,421.49118910602255,425.30955759417924,418.7482761527639,424.42156982421875,11855300,408.4441146850586,410.09820373535155,416.74005467043645,411.6579320742837,5.082122596152772,2.9583588364975473,71.4029415775802,432.5114126514834,384.3768167186338,0.11784867060690796,-0.3112069115775896,0.007400501836978268,0.012352276398842494
2024-05-28,423.8986700778892,425.07279769134385,420.9090919797955,424.5794677734375,15718000,409.86462249755857,410.3872900390625,417.9461182247443,412.61508286681357,5.331035357930716,3.4328941407841818,79.72212036095675,434.2332279557677,385.49601703934945,0.11891050908329749,0.32582051909272636,0.00037203092501680857,0.011988362368943762
2024-05-29,420.0112068053538,425.1911706830153,420.0112068053538,423.4447937011719,15517100,411.86463165283203,410.6359558105469,418.7920682980408,413.41728366935865,5.374784628682164,3.821272238363778,76.54355836061814,433.51783472448915,390.2114285811749,0.10514718384417618,-0.012781524366967778,-0.0026724657181752542,0.008749407596421812
2024-05-30,418.63975349144664,418.63975349144664,408.7139580183881,409.13824462890625,28394500,412.8730529785156,410.51792785644534,417.30686465663547,413.10031781451033,4.206546842125135,3.89832715911605,53.142120108073435,431.73550882898877,394.01059712804243,0.09137169749586298,0.8298844500583227,-0.03378610219107303,0.012041872755683289
2024-05-31,411.1904861655314,411.1904861655314,399.11377942255837,409.59210205078125,47995300,413.76136016845703,410.33373107910154,416.1199781018887,412.84044998016003,3.2795281217286743,3.774567351638575,51.202825603710714,429.931610908073,397.59110942884104,0.07816220795983708,0.6903026994664461,0.00110930089727157,0.011993229360053132
2024-06-03,409.9867358256656,410.8747236026411,403.4649291544174,408.0035400390625,17484700,414.1359069824219,410.0362158203125,414.87129532299235,412.48216035489355,2.3891349680988014,3.4974808749306203,50.56940714991362,429.331703025811,398.94011093903276,0.07338555187891067,-0.63569974560009,-0.003878400007629512,0.011101813527414796
2024-06-04,406.9281055414635,410.88462108617875,404.21479101509067,410.5195617675781,14348900,414.29745330810545,409.80143005371093,414.2017978529286,412.3367826817591,1.8650151711695457,3.1709877341784054,50.27336937738437,429.25355687396416,399.34134974224673,0.0721998334599278,-0.17934537052394384,0.006166666417342315,0.010535587691499579
2024-06-05,412.23630472822083,418.42265047577604,410.7464388812518,418.3536071777344,16988000,415.05752716064455,409.8391473388672,414.84053774905254,412.7824733851646,2.0580643638879224,2.948403060120309,50.96413572587871,429.1488370700273,400.9662172512618,0.06790051492755518,0.1839235063314959,0.019083245086848333,0.011004841008634065
2024-06-06,418.35360501475236,419.6362506295676,414.9693392305099,418.8567810058594,14861300,415.7836654663086,409.91076171875,415.45842132702285,413.2324220978087,2.2259992292141533,2.803922293939078,53.78344705874375,429.0190160469056,402.5483148857116,0.06366460099269816,-0.12518836825994817,0.0012027476744360666,0.011003187277903384
2024-06-07,420.51442686018504,420.59334639709124,417.3571033955117,418.1957702636719,13621700,416.38909912109375,409.9734899902344,415.8795519326612,413.6000775175023,2.279474415158859,2.6990327181830343,53.91066017621556,428.84147334654614,403.93672489564136,0.05981124026415016,-0.08341127626789047,-0.0015781306932649564,0.011011594637208905
2024-06-10,419.03438448631385,422.3692689624298,418.2351925422475,422.1620788574219,13982900,417.0736770629883,410.12953002929686,416.84609453647056,414.23429983897785,2.611794697492712,2.68158511404497,52.78446504051289,429.1940659239435,404.95328820203304,0.05812109239934014,0.026516514091486476,0.009484334552808171,0.011115779626245227
2024-06-11,419.8040264249776,427.04610581067664,419.57708382911113,426.907958984375,14551100,418.04577789306643,410.3046508789063,418.394073682302,415.17308940530353,3.220984276998479,2.7894649466356722,53.91059891489778,430.03961937343087,406.051936412702,0.057380517228581555,0.04063534746011199,0.011241843748253766,0.011266539869738775
2024-06-12,429.51273012432705,437.4849276655188,427.47033721280536,435.1761474609375,22366200,419.2914352416992,410.7067889404297,420.9759311867075,416.6547974094246,4.32113377728291,3.09579871276512,59.861485535935174,432.94229063584834,405.6405798475501,0.0651139243341812,0.5370796709527115,0.019367613797205196,0.011858958230694489
2024-06-13,434.9689970884557,437.47512151645753,433.5087296834647,435.6892395019531,15960600,420.20409698486327,411.1386895751953,423.2395170813607,418.0647560829452,5.174760998415479,3.5115911698951923,64.45284400821461,435.6547255491378,404.7534684205887,0.07353868596303154,-0.28639643748155696,0.0011790444949919543,0.011362287663485232
2024-06-14,432.43323683903066,437.22841891267086,430.89405002785384,436.666015625,13582000,421.2687026977539,411.64074768066405,425.3051322419206,419.44262716013446,5.862505081786139,3.9817739522733815,62.85478112479431,438.18288487241773,404.35452052309006,0.08030115727253155,-0.14902948510707614,0.0022419101379769213,0.011237430045708669
