Price,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal,RSI,BB_upper,BB_lower,BB_width,Volume_change,Daily_return,Volatility
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2025-05-12,156.94581087118723,158.5502482480448,155.7100901217978,157.91246032714844,44138800,156.69715881347656,159.1871029663086,156.9415235035464,157.59780501466238,-0.6562815111159921,-0.6604689625784153,58.31549156929585,166.3479100098649,147.04640761708822,0.12317710505365384,0.3608260136332946,0.037381599956936684,0.024744506617420284
2025-05-13,158.24131128306263,160.0151746711756,155.62040930962155,158.978759765625,42382100,156.7200798034668,159.04184967041016,157.2549444669431,157.70009795917812,-0.445153492235022,-0.6174058685097367,55.328904044526226,166.39121917534888,147.04894043158473,0.12341927574322409,-0.03979945082331193,0.006752471820573813,0.024639125384710574
2025-05-14,159.4072742222668,166.4229412214118,159.0584775444673,164.79856872558594,48755900,157.17151412963867,158.93515228271485,158.41550204519584,158.22591060854165,0.1895914366541831,-0.4560064074769527,57.40335372927442,167.47792703699702,146.86510122228032,0.13114861130442995,0.15038896137756264,0.03660746233358969,0.025526918009969375
2025-05-15,165.26694125278715,165.6356730691148,161.80893051621783,163.39344787597656,33146700,157.70117797851563,158.75854553222655,159.18133986531595,158.60869114687017,0.5726487184457767,-0.25027538229240676,52.50877461375023,168.1495285446227,147.25282741240855,0.1325082120506482,-0.3201499715931816,-0.008526292797779722,0.02515052670946476
2025-05-16,167.15039440077075,168.76480673115492,165.04768502743337,165.61572265625,42846900,158.4500816345215,158.63972259521483,160.17124491007505,159.12773051793536,1.0435143921396843,0.008482572594011554,56.84829590709012,168.91382947927434,147.98633378976865,0.1320762695331185,0.29264451664871616,0.013600758225998488,0.024880012877702334
2025-05-19,163.9415089419112,166.06415331734098,163.65251776508842,165.96449279785156,30426100,159.39031982421875,158.4978140258789,161.06251381588683,159.6341573534847,1.428356462402121,0.29245735055563354,57.84934866822357,168.92022782171847,149.86041182671903,0.11957950781464818,-0.28988794988668953,0.0021058999472258755,0.024002676013696808
2025-05-20,165.8548915457752,167.91774593119885,162.337090725838,163.41336059570312,46607700,160.01365814208984,158.4601446533203,161.42418255124318,159.91409833438976,1.5100842168534143,0.5359827238151897,56.190241261167756,168.82164838661964,151.20566789756003,0.11009048036022569,0.531832867176536,-0.015371554235132479,0.024011861759288305
2025-05-21,163.12438701474937,172.54173038625467,162.99483135159699,167.97755432128906,73416000,160.67187576293946,158.5502325439453,162.43239359278869,160.51139137045638,1.921002222332305,0.812986623518613,58.26503730535867,169.8050677021842,151.53868382369473,0.11368750001674405,0.575190365540458,0.027930358380414688,0.02412554241648443
2025-05-22,171.25618084668935,176.15917803179707,170.12012070875053,170.27955627441406,74864400,161.24937362670897,158.6251727294922,163.63964938996182,161.23495914111993,2.404690248841888,1.1313273485832682,57.862064455884294,171.2818176945207,151.21692955889725,0.12443389815624033,0.01972866949983665,0.013704223534068083,0.023732341750483076
2025-05-23,168.47582079984258,169.37272002705043,167.30986548992928,167.8878631591797,35211400,161.57374877929686,158.73897857666014,164.29322073907224,161.7277668461614,2.5654538929108526,1.4181526574487853,54.65878529441228,172.03701331906393,151.1104842395298,0.1295168877223918,-0.5296642997205614,-0.01404568562170816,0.023843626098990527
2025-05-27,169.5720138436325,172.5716072803838,169.41256307598843,172.3025360107422,37995700,162.18612518310547,158.88666625976563,165.52542308855993,162.5110830805748,3.0143400079851403,1.7373901275560566,59.83324326865045,173.65993749355997,150.71231287265098,0.1414894436561789,0.0790738226824268,0.0262953662551344,0.024287947877102905
2025-05-28,172.56165823831284,174.66436785084326,171.31597754856884,171.76441955566406,34784000,162.79401702880858,159.04750885009764,166.48526869888366,163.19651541206292,3.288753286820736,2.0476627594089925,77.70739789093776,174.95979115899004,150.62824289862712,0.1494621774463439,-0.08452798606158063,-0.0031230907422312715,0.024292776260516836
2025-05-29,173.3987639368741,173.81731085268368,170.0404134323131,171.2661590576172,29317300,163.44476165771485,159.27053588867187,167.22079029253499,163.79426679321512,3.4265234993198703,2.323434907391168,74.78857843609647,175.97430587967952,150.91521743575018,0.15331839448246098,-0.1571613385464582,-0.002900836502319981,0.02417379248509582
2025-05-30,170.75790891590938,171.61493780799663,166.86141620850907,171.1465606689453,52639900,163.96495819091797,159.42699371337892,167.82475496582887,164.33888115438032,3.485873811448556,2.555922688202646,77.88557698433826,176.88009925480372,151.0498171270322,0.15753538080798446,0.7955234622560741,-0.0006983188583778999,0.024041309422918232
2025-06-02,167.26003241267054,169.28301661805224,166.81159040962694,168.4459228515625,38612300,164.21409454345704,159.5511633300781,167.9203192559417,164.6431064652827,3.277212790659007,2.7001807086939182,67.02098225981271,177.2798394447829,151.14834964213117,0.15913061467288606,-0.2664822691532469,-0.015779679164028004,0.024186231164966925
2025-06-03,166.91124474262,167.89781407143477,164.70887469424017,165.6057586669922,45084900,164.3122528076172,159.5948114013672,167.56423301148794,164.7144140357797,2.8498189757082457,2.730108362096784,60.127932141771225,177.38941201334492,151.23509360188947,0.1591744861661527,0.16763052188033356,-0.016860985035969778,0.024543822864253353
2025-06-04,166.1638436483944,167.63872532387313,165.78515185366567,167.4693145751953,26900800,164.55242080688475,159.60218597412108,167.54963017513526,164.91848074240306,2.631149432732201,2.710316576223868,54.643129213840574,177.67861453956075,151.42622707420875,0.15953814192840862,-0.40333016153967294,0.011252965616675548,0.024592688824258222
2025-06-05,169.75139851627495,170.33935616350743,167.01090094696792,167.62876892089844,36379100,165.39101333618163,159.55534881591797,167.56180536679113,165.11924282969903,2.442562537092101,2.656765768397515,57.69651814508007,176.87320045791665,153.9088262144466,0.1388489844777211,0.35234268125854995,0.0009521406719050773,0.017311623485056996
2025-06-06,170.23972142250292,173.89703839964744,170.23972142250292,173.07986450195312,35731800,166.35766220092773,159.7271533203125,168.41073754143144,165.70891850912525,2.70181903230619,2.6657764211792503,62.13944237678992,176.93158751500582,155.78373688684965,0.12712279283303266,-0.01779318344873837,0.03251885470582305,0.018108900515223403
2025-06-09,174.14743750903665,176.07310468622353,173.97782168090652,175.69395446777344,28935900,167.53125228881837,160.00744445800783,169.53123245317636,166.44855080235845,3.0826816508179036,2.7491574671069814,64.73773790092476,176.60283846053213,158.4596661171046,0.10829724063752172,-0.19019192987758804,0.015103374233291111,0.01780630704218211
2025-06-10,175.80372221831115,180.70268325607967,174.5166301339373,178.19833374023438,61766100,168.54554595947266,160.49547668457032,170.86463265118527,167.31890509405295,3.5457275571323237,2.90847148511205,72.4273582781288,177.62513085978156,159.46596105916376,0.10774043121248802,1.134583683244689,0.014254214267345855,0.016452516538351405
2025-06-11,179.36569688795734,179.96433833777158,176.352484683136,176.95114135742188,31646800,169.4441650390625,160.95238677978514,171.80101860599092,168.03240407652473,3.7686145294661912,3.0805000939828786,65.1351213321733,178.08391290612298,160.80441717200205,0.1019775200293113,-0.48763480290968675,-0.00699890036362838,0.01671299120545238
2025-06-12,175.7837409838909,176.32253497944023,174.3569645474145,175.30482482910156,20941900,169.96947784423827,161.3279379272461,172.3400657172387,168.57110191004892,3.7689638071897775,3.2181928366242585,58.66747583013518,178.69706993311243,161.2418857553641,0.10269599224011518,-0.3382616883855556,-0.009303791519462035,0.015309674235963125
2025-06-13,172.05218023736916,176.73163473712606,172.00228964381978,174.27716064453125,27663100,170.513663482666,161.68353454589842,172.63808032143754,168.99377292741798,3.644307394019563,3.3034157481033204,61.56425627042774,178.86390209526039,162.16342487007162,0.0979421641884229,0.32094509094208257,-0.0058621557368552235,0.015213514035455138
2025-06-16,174.33701609632743,176.5420523549515,174.25719419482596,176.3724365234375,27389200,171.0514991760254,162.20699951171875,173.21259666020677,169.54034060119722,3.6722560590095554,3.3771838102845675,58.04143767957181,179.45890012315675,162.64409822889405,0.09830256954929668,-0.009901276429612027,0.012022664766612401,0.015161491959032235
2025-06-17,175.30483777675101,176.96110799729416,174.1873615915514,175.5542755126953,24973000,171.53098831176757,162.8161471557617,173.572854945205,169.98581726130817,3.587037683896824,3.419154585007019,57.40615719481917,179.8096866581995,163.25228996533565,0.09652714565352946,-0.08821725351598442,-0.004638825810139968,0.015263178149474687
2025-06-18,175.6141436330853,176.16290971424257,172.81046582918458,172.93020629882812,28707500,172.00683059692383,163.34989318847656,173.47398592268547,170.20392015297634,3.2700657697091344,3.3893368219474422,53.002432093286174,179.36365247382454,164.65000872002312,0.085541043357057,0.14954150482521134,-0.014947338686020384,0.015236689167960869
2025-06-20,173.55878574385125,173.94790803011588,165.08788938336605,166.26522827148438,75659900,171.92121429443358,163.7911981201172,172.36494628403915,169.91216519879177,2.4527810852473806,3.20202567460743,42.875430537173514,179.51162043491837,164.3308081539488,0.08830098335026183,1.6355447182791951,-0.038541433390916646,0.01668081022380805
2025-06-23,165.89603893694584,166.96362443515676,161.63563852290417,164.81846618652344,57671000,171.64815979003907,163.92433563232422,171.2039493459598,169.53485416084598,1.6690951851138323,2.8954395767087107,44.504379527978486,179.8550962006293,163.44122337944884,0.09562510219310243,-0.23776002876028124,-0.008701531282287123,0.016435723275949343
2025-06-24,166.5445998017471,167.84167918331357,165.75638318822968,166.3949432373047,40524300,171.57351379394532,164.20639587402343,170.46410225232054,169.30226816650958,1.1618340858109661,2.548718478529162,51.24322258731842,179.94986632044206,163.1971612674486,0.09764155715265564,-0.29731927658615254,0.009564929751240125,0.01633481822429812
2025-06-25,167.25299905707695,171.97235685648238,167.17317715297744,170.29612731933594,35479000,171.473193359375,164.48037811279298,170.43825995493827,169.3758873630152,1.062372591923065,2.2514493012079426,54.18451075086442,179.86083523173116,163.08555148701882,0.09783035713083477,-0.12450060827700915,0.02344532836233837,0.016101174507838767
2025-06-26,172.0421997468365,173.29937576602373,169.5578094698184,173.1497039794922,31796700,171.5424575805664,164.7729653930664,170.85540518948503,169.65542933460608,1.199975854878943,2.041154611942143,57.56889233654578,179.9630397752781,163.1218753858547,0.09817490449274809,-0.10378815637419314,0.01675655638842155,0.016536006410475992
2025-06-27,173.14969619543672,178.27813555923768,171.3437693802371,178.12847900390625,108140200,171.88557357788085,165.22013732910156,171.9743396224729,170.28306264344315,1.691276979029766,1.9711790853596676,57.01217855858158,180.80331741489834,162.96782974086335,0.10376372666292315,2.40098815285863,0.028754164228913526,0.01766644700626906
2025-06-30,180.37340297441276,180.82238782578247,174.18735055967244,175.83363342285156,63378900,172.11992721557618,165.68080657958984,172.56807713022346,170.69421603451045,1.8738610957130106,1.9517154874303366,50.1957403081147,181.20075538135058,163.0390990498018,0.1055174530070637,-0.4139191530994024,-0.012883091990048112,0.017975947011835035
2025-07-01,175.3447530851258,175.6939567742825,173.139716841545,175.44451904296875,35904500,172.4698570251465,166.17694396972655,173.0106066552612,171.0460903314333,1.964516323827894,1.9542756547098485,45.897714007830544,181.49377175688466,163.44594229340834,0.10464338392096484,-0.4334944279563072,-0.00221296899977641,0.017540042918593426
2025-07-02,175.14518633422566,178.4577266308603,174.67625741761273,178.23822021484375,29128900,173.10148010253906,166.79851379394532,173.814854895197,171.5788406931674,2.236014202029594,2.010623364173798,51.83287641542959,181.86716246450794,164.33579774057017,0.10127795968903804,-0.1887117213719729,0.015923559123501407,0.017195089311293734
2025-07-03,178.09853847776557,179.265905222364,176.65180269468908,179.126220703125,21689700,173.68432540893554,167.3621063232422,174.63198809641668,172.1379058790902,2.494082217326479,2.107315134804334,55.562020844123595,182.42333266665938,164.9453181512117,0.10063092610283698,-0.25538897795659976,0.004982099165997456,0.01710943562287285
2025-07-07,178.65727862884938,178.89674433224096,175.28487562232132,176.3923797607422,34175600,174.12250595092775,167.7936898803711,174.90281758323601,172.4530520925459,2.449765490690112,2.1758052059814896,52.93301684213201,182.45231832684007,165.79269357501542,0.0956776073307822,0.5756603364730726,-0.015262092460007537,0.017613701303833714
2025-07-08,177.4500058972594,177.54977185383785,172.42133277200756,173.9678497314453,40442500,174.16690521240236,168.09845489501953,174.75897637526822,172.56525932505699,2.1937170502112338,2.1793875748274387,46.69590831528009,182.4827723413091,165.8510380834956,0.09549308025844827,0.1833735179484779,-0.013745095069217284,0.016493610140156583
2025-07-09,174.85584916951822,179.03642797074187,172.38143114455036,176.22276306152344,43025600,174.19334564208984,168.39490295410155,174.98417432699978,172.8361855277582,2.147988799241574,2.173107819710266,50.883663758898784,182.53298477529952,165.85370650888015,0.09575152371600817,0.06387092786054271,0.012961666960642715,0.016399709673096625
2025-07-10,175.2350053597822,178.02869585837095,173.98781666417247,177.22052001953125,29252400,174.1444549560547,168.73821319580077,175.32822751046615,173.16095104566733,2.1672764647988174,2.1719415487279763,55.9261004495581,182.3962370054293,165.89267290668008,0.09476939189889161,-0.3201163958201628,0.005661907353361917,0.016124558604515643
2025-07-11,176.39239690386106,181.02196104807066,176.08309652221448,179.78475952148438,34282900,174.2861358642578,169.14177673339844,176.01384781985357,173.65160352535747,2.3622442944960937,2.2100020978816,71.05995748855852,182.8328574350925,165.7394142934231,0.0980768955425266,0.17196879572274404,0.01446920199574242,0.016357596571948897
2025-07-14,180.60289104600895,183.2569121837853,179.27588047712075,181.1516571044922,32536600,174.57847747802734,169.59978454589844,176.8042800174903,174.2071630497378,2.5971169677524983,2.28742507185578,75.50638077984343,183.65544680710352,165.50150814895116,0.10398726647411181,-0.0509379311551823,0.0076029669402788436,0.016237738020159518
2025-07-15,182.3988435351607,183.80567598843865,181.1915734457722,181.59066772460938,33448300,174.94415283203125,170.01674530029297,177.54064735704708,174.75408932195052,2.7865580350965615,2.3872516645039363,74.6041683108121,184.54420402580152,165.34410163826098,0.10974989490489055,0.02802075201465426,0.002423442474301929,0.016138225652966423
2025-07-16,182.82789923086935,183.91544417003013,181.62061381873355,182.55850219726562,33104200,175.25345611572266,170.39865142822265,178.312625024773,175.3321939793813,2.9804310453917253,2.505887540681494,71.93859579904532,185.42865424296437,165.07825798848094,0.11611979989168222,-0.010287518349213598,0.005329758873534374,0.01599215525952235
2025-07-17,181.73035050857078,183.64603043273615,180.07408034072432,183.1671142578125,31992600,175.63409805297852,170.7891418457031,179.0594695221637,175.91255844445027,3.1469110777134404,2.634092248087884,69.4875537717605,186.40860351339194,164.8595925925651,0.12269263861466564,-0.03357882081427732,0.003333791925446583,0.015921180025676655
2025-07-18,184.9830305164638,186.00074080595235,183.2968441040249,184.643798828125,34014500,176.21977767944335,171.22869873046875,179.9185971076962,176.55931699138912,3.359280116307076,2.7791298217317224,64.67415581068997,187.63012028738757,164.80943507149914,0.1295012711762747,0.06319898976638338,0.008061952475999723,0.015437391623968495
2025-07-21,185.83112267520195,189.86202999312056,185.73134148599024,189.67247009277344,45803100,177.3901397705078,172.005009765625,181.41919295155424,177.53066166556576,3.8885312859884777,3.0010101145830737,77.75115015749893,189.2925282377006,165.487751303315,0.13419447645276208,0.34657572505843093,0.027234444354826914,0.012816753669753577
2025-07-22,191.0693117786785,191.21896833519165,187.03840453704987,190.90966796875,44660200,178.69469985961913,172.74826538085938,182.87926603112282,178.52169916950533,4.357566861617499,3.272321463989959,79.99227050854961,190.51449297200043,166.87490674723784,0.13229036028115895,-0.024952459549681172,0.006522812063191941,0.012296351059990416
2025-07-23,191.06931784155387,192.09700016081177,188.75452819755446,189.8021697998047,58681900,179.86506118774415,173.49986572265624,183.9443281493816,179.35728958656455,4.5870385628170425,3.535264883755376,73.99589011206038,191.18163153977457,168.54849083571372,0.1258340033056017,0.31396411122207235,-0.0058011633498131765,0.012632465624304725
2025-07-24,196.5868474168703,197.5047763656739,190.57041105035847,191.73777770996094,74881700,180.9371437072754,174.1763720703125,185.14332038947074,180.27436278089021,4.86895760858053,3.8020034287204068,75.07936378528247,192.4967586634782,169.3775287510726,0.1277749246987588,0.2760612727263432,0.010198028358674005,0.012040450054733172
2025-07-25,191.54821586623893,193.8929365997576,190.82983399147875,192.74551391601562,39785900,181.91693420410155,174.85170715332032,186.3128886243238,181.19815175386248,5.114736870461314,4.064550117068589,84.91694295127377,194.00704252553362,169.82682588266948,0.13291899816063943,-0.4686832697441431,0.005255804140898546,0.011772116979313452
2025-07-28,193.21445136708732,193.61356085282932,190.41077383680673,192.14686584472656,38139500,182.61785354614258,175.39867309570312,187.21042358130882,182.009167612445,5.201255968863819,4.291891287427635,92.09799514596364,195.38940306595498,169.8463040263302,0.13987186106735586,-0.04138149444903849,-0.003105898856613165,0.010542736648481535
2025-07-29,191.99721287217557,195.47936925683575,191.64800916549822,195.30975341796875,41389200,183.59165954589844,176.03699920654296,188.45647432541037,182.99439619063193,5.462078134778437,4.525928656897796,92.41688606014809,197.1320628950398,170.05125619675707,0.14750564794318702,0.08520562671246346,0.0164607814930382,0.010125430044886946
2025-07-30,195.1600963397073,197.155598285003,194.2521393007246,196.08799743652344,32445400,184.62383346557618,176.64644470214844,189.63055480404316,183.9642925792165,5.666262224826653,4.753995370483568,92.34217291733917,198.68648939399935,170.56117753715301,0.15233846751476107,-0.21609018777845423,0.00398466540935738,0.0099766685110057
2025-07-31,195.26984291287636,195.54921195775628,190.66022322341527,191.46839904785156,51329200,185.28534240722655,177.15652282714845,189.91330007232136,184.52015231763392,5.393147754687448,4.881825847324344,74.0057071595223,199.3279244586739,171.2427603557792,0.15157790539722313,0.5820177898870103,-0.023558802420669878,0.011604913777457145
2025-08-01,188.6048544387261,190.40080913246982,187.39758435603645,188.7046356201172,34832200,185.76426315307617,177.66234832763672,189.72735169505918,184.8301140437438,4.897237651315379,4.884908208122551,64.6762398454548,199.57380607766606,171.95472022848628,0.14867814390338738,-0.3213960085097761,-0.014434566964983353,0.012280178989502738
2025-08-04,189.86201672672937,194.830827292421,189.69240089649873,194.60133361816406,31547400,186.67471084594726,178.19482391357423,190.47719506784455,185.55390808629343,4.923286981551115,4.892583962808264,70.85732369900893,200.28217649064527,173.06724520124925,0.14578799220348096,-0.09430354671826646,0.03124829434459442,0.013081426809947973
2025-08-05,194.27208103659058,197.41499022677854,193.45391800516853,194.23216247558594,31602300,187.68792648315429,178.67387603759767,191.0548823613432,186.19674174475955,4.858140616583654,4.885695293563343,69.08020844668238,200.29238236394875,175.08347060235982,0.13431291097912748,0.0017402384982596608,-0.0018970637853000794,0.012440172018385383
2025-08-06,194.0625664055758,196.18778087351924,193.23443126184418,195.64898681640625,21562900,188.65923767089845,179.22909851074218,191.76166766212214,186.896908046363,4.864759615759141,4.881508158002503,69.87608001627405,200.5154202829411,176.8030550588558,0.12568886377803412,-0.31767940941007455,0.0072944888362573845,0.012327640818183432
2025-08-07,196.6167969951023,197.09571318148866,193.8929412029117,196.07801818847656,26321800,189.60211257934571,179.70460815429686,192.42572158925358,187.57699027911215,4.8487313101414315,4.874952788430289,68.83628494035428,200.59605201139266,178.60817314729877,0.11596853307682571,0.22069851457828027,0.0021928627336715856,0.012346881686999664
2025-08-08,196.7764442791972,202.15432130991044,196.72655368662487,200.9669952392578,39161800,190.66122436523438,180.28865966796874,193.73976368925423,188.5688424983822,5.170921190872036,4.934146468918638,68.69218963203139,201.753778780644,179.56866994982474,0.1163587871874831,0.4878085845192959,0.0249338355005293,0.012969060777330902
2025-08-11,200.48808049350347,201.02685931355308,198.62229106869012,200.54794311523438,25832400,191.63103866577148,180.8742953491211,194.78717590863582,189.4561832848157,5.330992623820123,5.013515699898935,66.39511653090834,202.61396483164526,180.6481124998977,0.11462575418201824,-0.3403673988427498,-0.002085178830108614,0.013073339290314087
2025-08-12,200.91710457512625,204.04006993048975,200.1388600495838,202.88267517089844,30397900,192.69563903808594,181.50901763916016,196.03263733359933,190.45073823934032,5.5818990942590005,5.127192378770949,71.35873656777243,203.70845420842898,181.6828238677429,0.11430269232160847,0.17673541753766586,0.01164176515299653,0.013133416275203135
2025-08-13,203.6709007567403,204.06999503609887,197.06577929471834,201.5057830810547,28342900,193.64300308227538,182.17021484375,196.87465975628476,191.2696304498377,5.605029306447051,5.222759764306169,66.2462946863294,204.23592114821417,183.0500850163366,0.10940666997854863,-0.0676033541790716,-0.006786642026895162,0.013424728791402715
2025-08-14,201.0468177297292,203.98020797768137,200.77742070862897,202.48358154296875,25230400,194.60882644653321,182.90777130126952,197.73757080039,192.10029349377334,5.637277306616653,5.305663272768267,66.21264727392753,204.69010010153897,184.52755279152746,0.10360551306007168,-0.10981586217359551,0.004852458559567729,0.01341889534555182
2025-08-15,203.39153088363753,205.97570210941166,200.82730371462006,203.44140625,34931400,195.54870681762696,183.6272131347656,198.61508394648382,192.9403759201605,5.674708026323316,5.379472223479277,68.5817454498641,205.21468144617148,185.88273218908245,0.09886002097226057,0.38449648043629914,0.004730382086944651,0.01340099702104934
2025-08-18,203.74073522255918,204.80833601681928,202.0345896716843,203.0423126220703,18526600,196.2171989440918,184.33548400878905,199.2961960504202,193.68866752770938,5.6075285227108225,5.4250834833255865,63.99421406901493,206.02035522058475,186.41404266759884,0.09992147812981646,-0.46962904435550823,-0.0019617128847372323,0.012397698637019028
2025-08-19,202.57337657986534,202.98245812812408,199.51028904350812,201.11666870117188,24240200,196.7275489807129,184.89622009277343,199.57626876592045,194.23888983685475,5.337378929065693,5.407542572473608,58.73788644430774,206.42952568988358,187.02557227154222,0.09863363580178451,0.30839981432103025,-0.009483953842087556,0.01270409499154841
2025-08-20,200.27853657760338,200.82730262485018,196.15783565803162,198.87171936035156,28955500,197.18102645874023,185.359775390625,199.46787654967906,194.5820623941508,4.885814155528266,5.30319688908454,64.02120007239725,206.35344995375056,188.0086029637299,0.09303555884399084,0.19452397257448362,-0.011162423061789828,0.012946802031908459
2025-08-21,199.30075073242188,202.02460654215824,198.9814631231269,199.30075073242188,19774600,197.55917510986328,185.78182373046874,199.44216488548565,194.93159486365235,4.510570021833303,5.144671515634293,72.0149558506503,206.40448634683253,188.71386387289402,0.08954594219226059,-0.3170692959886723,0.0021573272129906673,0.012816613322587395
2025-08-22,202.27405146693474,208.07098221204853,200.8472748764244,205.62649536132812,42827000,198.2032241821289,186.3553308105469,200.39360034330755,195.72380971533204,4.669790627975516,5.049695338102538,72.50513766273627,207.4399028911543,188.9665454731035,0.09320412164978523,1.1657580937161813,0.03173969292970247,0.014435141961948991
2025-08-25,205.96570803332725,210.046520726557,204.8183006045268,208.02108764648438,29928900,198.9969352722168,187.00965606689454,201.56705992841168,196.6347191917137,4.932340736697967,5.0262244178216235,75.99703567911914,208.75574808049709,189.23812246393652,0.09808003118169399,-0.30116748779975244,0.011645348917455722,0.01446538687997439
2025-08-26,207.04328099820484,207.38252787024734,205.23735432936843,206.6741180419922,28464100,199.56515350341797,187.65759521484375,202.35276117665484,197.37837836580843,4.974382810846407,5.015856096426581,70.84119575193901,209.73476682078206,189.3955401860539,0.10191772600410327,-0.04894266077269793,-0.006475158935719372,0.014340452258976878
2025-08-27,205.2373711930947,208.4401585010209,205.18748059977113,207.01336669921875,23022900,200.11142196655274,188.27041381835937,203.06977741089543,198.0920812053203,4.977696205575114,5.008224118256288,70.74188232286139,210.66122363281133,189.56162030029415,0.105439275405498,-0.19116009288893732,0.0016414665776274262,0.01434094360489257
2025-08-28,206.7838755896793,211.74269881815906,206.43465668224866,211.16400146484375,32339300,201.09620208740233,188.98260833740235,204.3150426499644,199.06037159491464,5.254671055049755,5.057513505614981,69.89876584533232,211.92237726709925,190.27002690770541,0.10767160261924333,0.40465797097672307,0.020050080976923956,0.013405162283496233
2025-08-29,210.0365560843286,214.16724458693432,209.72725571237183,212.43116760253906,39728400,202.28252868652345,189.77262756347656,205.5636772580528,200.05080092881275,5.512876329240044,5.148586070339994,72.44631671231002,212.57828085681814,191.98677651622876,0.1017957629573633,0.22848670193850817,0.00600086249978693,0.012601195511297902
2025-09-02,207.9712205067108,211.20392399730977,205.73625278986853,210.8746795654297,47523000,203.09619598388673,190.66481658935547,206.38075453611077,200.8525697167103,5.5281848194004795,5.224505820152092,65.55344119923222,213.40812209121603,192.78426987655743,0.10154721074290754,0.19619717884435306,-0.007327022934890515,0.011433584790300839
2025-09-03,225.70126168023373,230.78978267421618,224.28444185471682,230.14125061035156,103336100,204.891650390625,191.97127227783204,210.03621547060936,203.0221016347578,7.0141138358515605,5.582427423291986,82.85258528506401,220.06424274715647,189.7190580340935,0.1481035691557465,1.1744439534541171,0.09136502819886383,0.02251423468342661
2025-09-04,229.13349303754427,231.84737676203946,225.60146147412655,231.7775421142578,51684200,206.69807815551758,193.2789242553711,213.38103495424758,205.1521342628689,8.22890069137867,6.111722076909324,83.10781560966288,225.4240613582411,187.97209495279407,0.1811916527703201,-0.49984371386185467,0.0071099444344144835,0.022514899625126407
2025-09-05,231.677775522156,235.22976659054154,231.37844718195538,234.4714813232422,46588900,208.61775131225585,194.56243133544922,216.62571901101597,207.3239377488225,9.301781262193487,6.749733913966157,83.74568175745601,230.38455351945902,186.85094910505268,0.2086764148332033,-0.09858525429434917,0.011622951837397366,0.022469292860276456
2025-09-08,235.15054099905157,237.8069358559837,233.3529799966882,233.72247314453125,32474700,210.25552520751953,195.77388671875,219.25598887771065,209.27938481517128,9.976604062539366,7.395107943680799,83.11312862705103,234.39802712820057,186.11302328683848,0.22964915568190372,-0.3029519907102336,-0.0031944532208518783,0.022313095281143377
2025-09-09,233.85230194861487,240.14375784585562,232.91357479962468,239.30490112304688,38061000,212.19337310791016,196.9974151611328,222.3404369154547,211.50349713427318,10.836939781181513,8.083474311180941,88.20117285795514,239.11669853208122,185.2700476837391,0.25376217013600416,0.1720200648504837,0.02388485755524039,0.022462464830036548
2025-09-10,238.5758820575914,241.33214736167037,237.5273187664355,238.84552001953125,35141100,213.99151535034179,198.2576528930664,224.879680469928,213.5288321628108,11.35084830711719,8.736949110368192,91.46875376260365,243.01815438543343,184.96487631525014,0.27128775631659907,-0.07671632379601168,-0.0019196477019892688,0.02258612704159898
2025-09-11,239.55457404217233,241.9213539288796,235.92949376965038,240.0438995361328,30599300,215.9184211730957,199.5496405029297,227.21263724934414,215.4929112275013,11.719726021842831,9.33350449266312,91.6027934128244,246.52858912744034,185.30825321875108,0.28353456632405927,-0.12924467361579461,0.0050173832714282,0.022320386168372224
2025-09-12,240.04388783032,241.75157459718335,237.67710805902945,240.4733123779297,26771600,217.81790771484376,200.7943423461914,229.25274111528037,217.34331131271824,11.90942980256213,9.848689554642924,90.45321995494648,249.60984015446556,186.02597527522195,0.29191293565487925,-0.12509109685515685,0.00178889295927398,0.022360928938994207
2025-09-15,244.32807821701437,252.06756394348793,244.32807821701437,251.26864624023438,58383800,220.20926971435546,202.23719085693358,232.63980344219638,219.85629908512686,12.783504357069518,10.435652515128243,92.01137189853588,254.5415438305102,185.87699559820072,0.31181497636942224,1.1808110086808408,0.04489202463073605,0.023731720972056263
2025-09-16,251.73800966841424,252.696698721273,249.13154999644232,250.8192596435547,34109700,222.59811706542968,203.72572845458984,235.43664285778996,222.14985171908447,13.286791138705496,11.005880239843695,93.64439249687753,258.513175343363,186.68305878749635,0.32268968625081934,-0.4157677300895112,-0.001788470640503359,0.023726822148218626
2025-09-17,250.87917693990602,251.25866627901078,245.94587648389523,249.19146728515625,34108000,225.0018569946289,205.23020080566405,237.55276969276937,224.15293435360832,13.399835339161058,11.484671259707168,90.66361423002769,261.29649496861566,188.7072190206421,0.3226163415607115,-4.983919530221481e-05,-0.006489901775133755,0.023600696811234344
2025-09-18,251.338548569648,253.64542748570952,249.46110945180462,251.68807983398438,31239500,227.64267501831054,206.73950714111328,239.72743279141784,226.1925747595621,13.534858031855748,11.894708614136885,90.35604311062518,263.61655601655286,191.66879402006825,0.31605568679377655,-0.08410050428052074,0.010018852475278228,0.02302062995519896
