Price,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal,RSI,BB_upper,BB_lower,BB_width,Volume_change,Daily_return,Volatility
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2024-01-17,179.40623600410183,181.04915686376333,178.44620806884475,180.80172729492188,47317400,186.85584869384766,187.34579986572265,183.94960739740154,185.84831096673588,-1.8987035693343444,-1.1854312256165944,27.40744272094271,197.34933702015906,176.36236036753627,0.11231640218556238,-0.2787311555873969,-0.005173441127140022,0.011052698210431235
2024-01-18,184.17668914088887,187.1953332109462,183.9193677995691,186.69058227539062,78005800,186.49658126831054,187.58753692626954,184.3712958401691,185.91070143404366,-1.5394055938745623,-1.2562260992681882,42.15280530381605,196.45652695305108,176.53663558357,0.10681102695830423,0.6485647985730407,0.032570789386668464,0.013653013932582688
2024-01-19,187.38340138142036,189.976458962962,186.87865039397764,189.59046936035156,68903000,186.23034896850587,187.83626983642577,185.17424561250485,186.18327683599242,-1.0090312234875682,-1.2067871241120642,46.773188537782076,195.50380055198602,176.9568973850257,0.09959119590167789,-0.11669388686482285,0.015533119290844999,0.014115402796461871
2024-01-22,190.32285100501898,193.32169654358245,190.28325381202234,191.89649963378906,60133900,186.18383255004883,188.07992309570312,186.20843853885626,186.60647852471809,-0.3980399858618284,-1.0450376964620172,52.08717520565101,195.32637333998522,177.04129176011244,0.09820982482438421,-0.12726731782360712,0.01216321833696421,0.01423788854242164
2024-01-23,193.01487431695855,193.73736447446063,191.83710707958323,193.1732177734375,42355600,186.2085754394531,188.327958984375,187.27994303648416,187.09290365425286,0.18703938223129057,-0.7986222807233555,67.67972293357005,195.4274818985882,176.98966898031802,0.09901699142886879,-0.29564521842089075,0.006653160125822399,0.014317286539189263
2024-01-24,193.4107679979945,194.36090430723632,192.34187031331157,192.50022888183594,53631300,186.25311431884765,188.57202331542967,188.08306393576905,187.49344626370345,0.5896176720656001,-0.5209742901655644,69.50901735178394,195.58974158370535,176.91648705398995,0.10025740830163277,0.2662150931635958,-0.0034838623043017547,0.014280877990070225
2024-01-25,193.21282181305796,194.2520291241628,191.1245154438125,192.17361450195312,54822100,186.30853881835938,188.72582580566407,188.7123794074897,187.84012539246268,0.8722540150270106,-0.2423286291270493,75.26786390791672,195.7776613149422,176.83941632177655,0.10164990350565416,0.02220345208861252,-0.0016966960599476,0.01426980020937942
2024-01-26,192.27257421163478,192.7575265029299,189.96652881027472,190.44158935546875,44594000,186.27241287231445,188.8766583251953,188.9784117071788,188.0328264267594,0.9455852804193796,-0.004745847217763457,72.23101773215134,195.6687703341335,176.87605541049538,0.1008883421535969,-0.18656892019824123,-0.009012814537381675,0.014423473938529089
2024-01-29,190.03580216218106,190.22385105233468,187.63079398239137,189.75868225097656,47145600,186.1808624267578,188.9615756225586,189.09845332930152,188.16066759892362,0.9377857303778967,0.18376046830136866,64.28896847628891,195.39295722769245,176.96876762582318,0.09895855761822574,0.05721845988249541,-0.003585913700906551,0.014432887288053671
2024-01-30,188.9768051464624,189.82796344587697,185.54248160944437,186.1066131591797,55859400,185.95866928100585,188.96216888427733,188.63817022620586,188.00851541820185,0.6296548080040054,0.2729393362418961,55.83262476256864,194.9384403963278,176.97889816568392,0.09657813911060449,0.18482742822235787,-0.019245860313082397,0.01500657758264804
2024-01-31,185.11689921687164,185.17629499887522,182.45456974695213,182.50404357910156,55467800,185.897306060791,188.85706024169923,187.69445843434366,187.60077676345367,0.09368167088999257,0.23708780317151537,46.73953516527759,194.9575763668695,176.83703575471253,0.09747607964921928,-0.007010458400913744,-0.019357558116415707,0.013366325607316485
2024-02-01,182.09829474891072,185.0278527702626,181.93004443231115,184.93878173828125,64885400,186.0264663696289,188.80104278564454,187.27050817341097,187.4035919467742,-0.1330837733632393,0.16305348786456442,52.16649174412754,194.94671691875413,177.10621582050368,0.09590302630810567,0.16978499237395384,0.013340735423894357,0.013582454778167165
2024-02-02,178.01073002917815,185.40392677166545,177.4070012757119,183.93914794921875,102551700,186.22144012451173,188.69019409179688,186.75799121584296,187.1469664654738,-0.38897524963084606,0.052647740365482296,49.8832781404661,194.7527019931602,177.69017825586326,0.09162491561599226,0.5805050134544905,-0.005405214523783064,0.013296043722081213
2024-02-05,186.21550453356022,187.3042007769885,183.92925752426459,185.75033569335938,69668800,186.54309997558593,188.63160278320314,186.60296728930703,187.04351233420607,-0.44054504489903934,-0.04599081668742207,56.85744638693165,194.43979878924378,178.64640116192808,0.0846635315344426,-0.3206470492444299,0.009846668120049307,0.013373441919043669
2024-02-06,184.93876832266957,187.36357521832525,184.8496972971495,187.3536834716797,43490800,186.72817687988282,188.59181610107422,186.7184620865951,187.06648797401894,-0.3480258874238302,-0.10639783083470372,60.96027090689183,194.51229236130075,178.9440613984649,0.0833737640615989,-0.37574925935282366,0.008631735562336429,0.012425742847140377
2024-02-07,188.67987354898102,189.08566162792087,186.67074684834847,187.4625244140625,53439000,186.93948059082032,188.58073089599608,186.83293321389777,187.09582400661475,-0.26289079271697346,-0.1376964232111577,51.600904754966294,194.55205027356192,179.32691090807873,0.08144421562189158,0.22874263062532774,0.0005809383640928978,0.012401821110477548
2024-02-08,187.44276462432762,187.59121634154823,185.42374576060666,186.38377380371094,40962000,187.0448875427246,188.55163391113283,186.7638317661767,187.0430795471404,-0.2792477809636864,-0.16600669476166344,42.80636461895852,194.55990835401306,179.52986673143616,0.08035526562651307,-0.23348116544097008,-0.005754486736606834,0.01244873789242074
2024-02-09,186.9485964735415,188.2765227675386,186.30446474496694,187.1468048095703,45155200,187.21813583374023,188.52572265625,186.82275069592956,187.05076289991297,-0.22801220398341115,-0.178407796606013,38.55242676712083,194.56458211636345,179.87168955111702,0.07848007085325599,0.10236804843513503,0.004093870353022,0.012436690844388035
2024-02-12,186.72066269575697,186.96840797825126,185.10535861511914,185.4621124267578,41781900,187.29081954956055,188.4865054321289,186.61342173144158,186.93308508708665,-0.3196633556450763,-0.20665890841382567,31.77336363743423,194.53156096188786,180.05007813723324,0.07732083643759462,-0.07470457444546807,-0.00900198314647549,0.01263360122535587
2024-02-13,184.09461258712696,184.53064680753462,181.85498502251943,183.37118530273438,56529500,187.37228088378907,188.3939892578125,186.1146161270251,186.66924065861613,-0.5546245315910312,-0.2762520330492668,29.777351112351425,194.38318296501174,180.3613788025664,0.0748339300578929,0.352966236576125,-0.011274147030160608,0.012580077190218093
2024-02-14,183.64865818230027,183.85675578337245,180.79462725534452,182.48919677734375,54630500,187.45665435791017,188.25829864501952,185.5568593039972,186.35960777852188,-0.8027484745246909,-0.38155132134435166,29.06226575668451,194.16886649978187,180.74444221603846,0.07161348488654988,-0.03359307971943848,-0.0048098534343578025,0.012571674817950627
2024-02-15,181.89459574378543,182.82612045767794,179.71444020641266,182.20179748535156,65434500,187.2322151184082,188.15268829345703,185.0406959472825,186.05162183087964,-1.0109258835971389,-0.5074262337949091,30.99861570164238,194.34076750785206,180.12366272896432,0.07593300527848082,0.1977649847612597,-0.0015748838674699561,0.010060474323817839
2024-02-16,181.76577652013776,183.18288755084293,180.03155935687485,180.66578674316406,49752500,186.78598098754884,187.93737762451173,184.36763299280273,185.65267108364145,-1.2850380908387251,-0.6629486052036724,29.825116139605996,194.37543109793464,179.19653087716304,0.08126359451881682,-0.2396595068350793,-0.008430272167380681,0.0093700282127492
2024-02-20,180.15049838773075,180.7847258659811,178.37664837113516,179.92257690429688,53665600,186.18728485107422,187.72897644042968,183.68377820995568,185.22821966294924,-1.544441452993567,-0.8392471747616514,34.24555928801246,193.9660548816464,178.40851482050206,0.08355855274213997,0.0786513240540676,-0.004113727630808972,0.008726412787812705
2024-02-21,180.29911202321813,181.24054108716462,179.03065736673128,180.67568969726562,41371400,185.56240844726562,187.49703857421875,183.2209953618495,184.89099522104675,-1.6699998591972474,-1.005397711648771,44.55096864009035,192.97767026382377,178.14714663070748,0.07992202600307877,-0.22908902537193288,0.004185760374971315,0.00859655459325846
2024-02-22,181.82522643308513,183.29188949706392,180.8144364958238,182.7071990966797,52292200,185.0727569580078,187.27722686767578,183.1419497825926,184.7292325451677,-1.5872827625750858,-1.121774721834034,43.18544201074605,191.82253603467603,178.32297788133957,0.07294189796070016,0.26396979555925104,0.011243955414355966,0.009190559168256118
2024-02-23,183.34143499372246,183.3711632214272,180.58650833781007,180.8739013671875,45119700,184.50777130126954,187.07082946777345,182.79301925714566,184.4436524579099,-1.650633200764247,-1.2275464176200765,41.09318271584843,190.61612180804897,178.3994207944901,0.06621239272144848,-0.137161947670972,-0.0100340749491874,0.009336926052487376
2024-02-26,180.59641504961763,181.11171437415507,179.0207434868858,179.52615356445312,40867400,183.96199951171874,186.80719116210938,182.29042453519295,184.0793932806168,-1.7889687454238583,-1.339830883180833,31.4135452647417,189.78176121311586,178.14223781032163,0.06327134643941922,-0.09424486421673905,-0.007451311618464795,0.00929027074330241
2024-02-27,179.4666949255866,182.2612539462515,177.94057546451762,180.98289489746094,54318900,183.52321014404296,186.5083560180664,182.08926612938802,183.85002303001266,-1.7607569006246422,-1.424016086669595,30.80770932515027,188.8008399166499,178.24558037143603,0.057514575605610255,0.32914988474921336,0.008114368319515064,0.009608137351655664
2024-02-28,180.86399474191828,181.4684939502017,178.50546948959806,179.78382873535156,48953900,183.20707092285156,186.18257080078126,181.7345834533824,183.5488234526304,-1.8142399992479739,-1.502060869185271,28.29342102910165,188.58957001209095,177.82457183361217,0.058758639195819654,-0.09876856858294258,-0.006625301041784826,0.0088201804190385
2024-02-29,179.63517226295397,180.92345088953732,177.9108594746495,179.11985778808594,136682600,183.0378616333008,185.85419494628906,181.33231796641374,183.2207519219234,-1.8884339555096687,-1.5793354864501508,28.972847649275337,188.71796701050036,177.35775625610123,0.06206481354747386,1.7920676391462171,-0.003693162794096594,0.0078058995369626565
2024-03-01,177.93067957222544,178.90183692569335,175.78025215753124,178.03968811035156,73563100,182.6929069519043,185.53747009277345,180.82575952701956,182.83696941736252,-2.0112098903429683,-1.6657103672287146,24.112570766951052,188.71462995908212,176.67118394472647,0.0659218040551854,-0.461796161325582,-0.006030429518385949,0.007116390899614294
2024-03-04,174.56134649455421,175.30458245485661,172.2226300679557,173.5208282470703,81510100,182.17199096679687,185.10958435058595,179.70192394548891,182.14688488622977,-2.444960940740856,-1.821560481931143,20.766554985810018,189.41785795216103,174.9261239814327,0.07954973700303698,0.10802970511030674,-0.02538119399805061,0.008832776946080527
2024-03-05,169.21995126633416,170.48840604509627,168.0902332564625,168.58572387695312,95132400,181.31376037597656,184.6247622680664,177.9917393195603,181.14235444109815,-3.1506151215378395,-2.0873714098524827,18.228163860331918,190.56394617518725,172.06357457676586,0.10203512165904331,0.16712407419448638,-0.028440991320593856,0.010002391501131096
2024-03-06,169.51723240501005,169.6956168742887,167.1586924388991,167.5947265625,68587700,180.32581253051757,184.1230895996094,176.39219889539717,180.13882645009087,-3.7466275546937027,-2.419222638820727,18.14316521633367,190.9747423125338,169.67688274850133,0.1181076589377803,-0.2790290164024034,-0.005878299132709652,0.009490920152344432
2024-03-07,167.6244864884472,169.19023880968834,166.9704503005263,167.47584533691406,71765100,179.32647857666015,183.64041748046876,175.0204521940921,179.2008278491148,-4.180375655022715,-2.7714532420611246,18.27490261908102,190.86920683645346,167.78375031686684,0.12873423212689603,0.04632609053809933,-0.0007093375073564667,0.009451615358664404
2024-03-08,167.47583792632756,172.13344696276567,167.41638146834518,169.1902313232422,76267000,178.46680145263673,183.2029196166992,174.12349513703825,178.45930218053164,-4.335807043493389,-3.0843240023475778,25.466009507856654,190.35240912956294,166.58119377571052,0.13319684759499129,0.06273104893604264,0.010236616408051402,0.010090698160207353
2024-03-11,171.3802901891083,172.8073055285168,170.49831753088682,171.19200134277344,60139500,177.66906127929687,182.80347747802733,173.67249609176676,177.92098359995697,-4.248487508190209,-3.3171567035161043,32.28777065666311,189.23920345615585,166.0989191024379,0.1302437474881532,-0.21146105130659398,0.011831475161865779,0.010585003776088876
2024-03-12,171.58838326620315,172.46045153320196,169.4676841705973,171.66766357421875,59825400,176.9793388366699,182.40503692626953,173.36406031983628,177.45777470916155,-4.093714389325271,-3.4724682406779377,31.516814092420745,188.23376196468388,165.72491570865594,0.1271834690082147,-0.005222856857805547,0.0027785307007008875,0.010642579715471554
2024-03-13,171.21183277143888,171.62804307697533,169.21995080494636,169.5866241455078,52488700,176.29011077880858,181.9857598876953,172.7829162930165,176.87472651926126,-4.091810226244746,-3.5963366377912998,23.13305894421663,187.5846414783165,164.99558007930065,0.12813572638432558,-0.12263520177048548,-0.012122489380833379,0.010675564212852784
2024-03-14,171.35055836544484,172.73792596009017,170.49831395125625,171.4397430419922,72913500,175.737638092041,181.7399285888672,172.57627425439736,176.47213515057464,-3.8958608961772825,-3.656241489468496,30.697386305677,186.83465894642717,164.64061723765485,0.12629077043330006,0.3891275645996186,0.010927270389522903,0.011169269882987994
2024-03-15,169.6262365278927,171.0631561279297,168.75416830335303,171.0631561279297,121752700,175.18070602416992,181.5140802001953,172.3434868503254,176.07147003778613,-3.7279831874607225,-3.6705898290669414,31.967805241508927,186.02695543325092,164.33445661508892,0.12382926927563044,0.6698238323492907,-0.0021966138503267674,0.011165788358586465
2024-03-18,173.98658058844927,176.107279800922,171.95506605696912,172.15325927734375,75604200,174.7550796508789,181.35635192871095,172.31422106986668,175.78123220367928,-3.467011133812605,-3.629874090016074,30.88799975404652,185.36045581262002,164.1497034891378,0.12137416758274777,-0.3790347154518955,0.006372518630480606,0.011283127691587845
2024-03-19,172.76766112194616,175.01719271038215,171.46947815172825,174.49197387695312,55215200,174.48354949951172,181.2598486328125,172.6492599632646,175.68573158688477,-3.036471623620173,-3.511193596736894,39.08417165337475,184.80616790560157,164.16093109342188,0.11832196715047606,-0.26968078492993774,0.013585073029849681,0.011818807214245441
2024-03-20,174.1352174960067,177.05860900878906,173.51089450186836,177.05860900878906,53423100,174.30269546508788,181.12797790527344,173.32762135488372,175.78742621072954,-2.4598048558458174,-3.300915848558679,46.05759597450332,184.28981673739202,164.31557419278374,0.1145951443338926,-0.03245664237383905,0.0147091873328562,0.012307727530320755
2024-03-21,175.4532130863986,175.88924720546055,169.2992135808601,169.82443237304688,106181300,173.65855712890624,180.85973754882812,172.7886692038319,175.34572296349378,-2.5570537596618976,-3.1521434307793235,37.28132485498555,183.00451807825354,164.31259617955894,0.10763605438008818,0.9875540730507963,-0.040857525517909665,0.014845770819104397
2024-03-22,170.210942813777,171.48931715990707,168.5262776263353,170.72625732421875,71160100,173.15117492675782,180.58875,172.4713750685068,175.0035403235475,-2.5321652550406952,-3.028147795631598,45.12784467341437,181.93257440164643,164.3697754518692,0.10143043474701352,-0.32982455479448824,0.005310336908360025,0.014889107669502239
2024-03-25,169.0316847755244,170.38932429506946,167.92177545566648,169.3091583251953,54288300,172.64032516479492,180.30129638671875,171.9848801849204,174.58173424959548,-2.5968540646750853,-2.941889049440296,51.43761091312343,181.04067639621297,164.23997393337686,0.09731621188038714,-0.23709635034239696,-0.008300416240791142,0.014904343230011705
2024-03-26,168.4668059986792,169.87399750483326,168.0505957042821,168.17942810058594,57388400,172.00015182495116,179.98471618652343,171.39942601809975,174.10748934966884,-2.708063331569093,-2.895123905866056,51.155549013544636,179.6406632934367,164.35964035646563,0.08884307818822702,0.05710438529112172,-0.006672587802010521,0.01469880519276953
2024-03-27,168.87310882923745,172.0343412561863,168.575811446925,171.7469482421875,60273300,171.59830780029296,179.7848159790039,171.45289097565168,173.93263445281838,-2.479743477166693,-2.8120478201261836,57.42842687934426,178.30324136534765,164.89337423523827,0.07814684947660354,0.05026974092325287,0.021212583381291283,0.015678448628555337
2024-03-28,170.20102558587905,170.67669234048742,168.97220342186947,169.93345642089844,65672700,171.13898773193358,179.56745056152343,171.21913181338192,173.63639904304654,-2.417267229664617,-2.7330917020338705,51.2881978944427,176.8609703552757,165.41700510859147,0.06686942232362432,0.08958195419862536,-0.010559091965533951,0.015788430754411838
2024-04-01,169.64609346633853,169.70554992575666,167.9515087670476,168.49655151367188,46240500,170.6618309020996,179.20356994628906,170.80027330573424,173.2556695964262,-2.455396290691965,-2.6775526197654895,45.23479263529025,175.48129549506294,165.84236630913628,0.05647970102615412,-0.2958946411522596,-0.008455691642424878,0.015826166944647276
2024-04-02,167.5551169522469,167.81276664190898,166.71277681419204,167.31727600097656,49329500,170.3516532897949,178.75810607910157,170.26442756654075,172.81578858935586,-2.551361022815115,-2.652314300375415,42.49576628479274,175.19482240707003,165.5084841725198,0.05686084078134696,0.06680291086817824,-0.006998810967354552,0.014944594682611282
2024-04-03,167.2677201117247,169.14067408704202,167.05962251511946,168.11996459960938,47691700,170.32836532592773,178.28257537841796,169.93451018701288,172.46794977530058,-2.533439588287706,-2.6285393579578735,47.35335207367136,175.21160076872582,165.44512988312965,0.05733907483294264,-0.03320122847383411,0.0047974041761720265,0.01360366069666541
2024-04-04,168.75419869027797,170.3695030458197,167.29747009277344,167.29747009277344,53704400,170.3135025024414,177.7650604248047,169.52881171097604,172.08495128029858,-2.5561395693225393,-2.614059400230807,42.23631827196852,175.23344199300962,165.39356301187317,0.057775096140691484,0.12607434836669684,-0.00489230716170308,0.013583196590081979
2024-04-05,168.0604872534819,168.85327518664994,167.4262599311819,168.0505828857422,42104800,170.3422393798828,177.2760675048828,169.3013918917093,171.7861091769981,-2.4847172852888093,-2.5881909772424074,44.43224911913689,175.1986960185752,165.48578274119043,0.05701999288458244,-0.2159897513052934,0.004501638862507207,0.013618809093223059
2024-04-08,167.50557237539863,167.67403738632925,166.72270378093583,166.93080139160156,37425500,170.2292678833008,176.77121124267578,168.9366856609235,171.42645674845022,-2.4897710875267194,-2.56850699929927,40.35858091225051,175.29899429658036,165.15954147002122,0.05956351074428723,-0.1111345974805723,-0.00666335977484811,0.013490930358564626
2024-04-09,167.17851757917794,168.54607640984824,166.83168324813985,168.1397705078125,42373800,170.07665634155273,176.32517486572266,168.81408332967567,171.182998508403,-2.3689151787273204,-2.5285886351848803,37.762434264497784,175.207747042591,164.94556564051447,0.060338565108357486,0.13221733844571215,0.007242336981147179,0.013306404167657842
2024-04-10,167.27763553824258,167.5650134431552,165.60287483124418,166.26683044433594,49709300,169.8066146850586,175.85533782958984,168.42219827039264,170.8188379110647,-2.396639640672049,-2.5021988362823144,28.638609658896712,175.149262469261,164.4639669008562,0.0629262622555834,0.17311404688746346,-0.011139185320759859,0.013471534661910579
2024-04-11,166.8217782077108,173.87757491447604,166.64340884278624,173.4613494873047,91070300,170.00035095214844,175.60243255615234,169.19745230376373,171.0145795093047,-1.8171272055409702,-2.365184510134046,57.2102821429946,175.5849438781273,164.41575802616958,0.06570095761214988,0.8320575827863197,0.04327092194962723,0.016523421526102464
2024-04-12,172.68839280877705,176.7514221146486,172.63885584160187,174.95774841308594,101670900,170.17625122070314,175.45150665283202,170.0836517051979,171.30666609476998,-1.2230143895720857,-2.1367504860216537,58.19582254158134,176.1591495346273,164.19335290677898,0.07031413926453084,0.1164001875474221,0.00862669943595007,0.016460465841199683
2024-04-15,173.77847120218846,175.0370216134587,170.94426424521788,171.13255310058594,73531800,170.17972106933593,175.17538208007812,170.2450211506422,171.29376883594153,-1.0487476852993325,-1.9191499258771894,53.23033219246774,176.16486522692986,164.194576911742,0.07033909939428591,-0.2767665084109613,-0.02186353760948323,0.017239589160655308
2024-04-16,170.20102235595408,172.19288913903023,166.7524119884344,167.85240173339844,73711200,169.96467819213868,174.8536471557617,169.87692585568163,171.03885275427166,-1.1619268985900248,-1.7677053204197566,49.461657385139375,175.960307455306,163.96904892897135,0.07055147371725667,0.002439760756570708,-0.01916731391986848,0.01769517873347018
2024-04-17,168.08034382587564,169.11095775477588,166.48486328125,166.48486328125,50901200,169.5643226623535,174.46833770751954,169.35507007499984,170.7015202007145,-1.3464501257146537,-1.683454281478736,40.66127373985208,175.35284075892542,163.77580456578158,0.06827518909267676,-0.3094509382563301,-0.008147267706782757,0.01740989421117731
2024-04-18,166.51455452467067,167.11905360596796,165.04790671737481,165.53347778320312,43122900,168.98806610107422,174.03193359375,168.7671327993388,170.31870224386182,-1.551569444523011,-1.6570773140875914,41.944781659027676,173.85686955166221,164.11926265048623,0.05762304478561093,-0.152811721531123,-0.00571454653171477,0.016958874351996958
2024-04-19,164.7109957890585,164.89926951971245,162.6002009445124,163.51190185546875,68149400,168.6724395751953,173.55292114257813,167.9586357310511,169.81449480768455,-1.8558590766334646,-1.696833666596766,41.06566368904071,174.09939738674004,163.2454817636506,0.06434907593928942,0.5803528983440354,-0.01221248991326096,0.014668116740350156
2024-04-22,164.0272084619306,165.75150603037284,163.28397258003716,164.3443145751953,48116400,168.35334243774415,173.1121319580078,167.4025863224579,169.4092962719446,-2.0067099494867193,-1.7588089231747566,44.60426193355241,174.01715976077566,162.68952511471264,0.06728488120306786,-0.29395710013587795,0.005090838711315104,0.01466260465807311
2024-04-23,163.85875133255257,165.54341638804536,163.43262154349364,165.39476013183594,49537800,168.15762252807616,172.67709106445312,167.0936899854391,169.11192322452916,-2.0182332390900513,-1.8106937863578156,45.09801013154335,173.95141096716762,162.3638340889847,0.0689090194305537,0.02954086340623996,0.006391736515837909,0.014687926682634845
2024-04-24,165.03799187966663,167.7731094949557,164.7109814111337,167.49563598632812,48251800,168.1234329223633,172.31776153564454,167.15552783172973,168.99219824392168,-1.8366704121919497,-1.8158891115246425,50.34078043043882,173.92474490430592,162.32212094042066,0.06901253300747892,-0.025959973999652775,0.012702191126354734,0.014935635291477492
2024-04-25,168.0010494911784,169.07131105182287,166.63349053238153,168.35780334472656,50558300,167.95397567749023,172.01749389648438,167.34049329526772,168.94520602916648,-1.604712733898765,-1.7736538359994671,50.526344383921305,173.50210100234267,162.4058503526378,0.0660672104065711,0.04780132554640448,0.005147401920780892,0.014139961828072343
2024-04-26,168.34790327634968,169.79472746518425,167.65420428921547,167.77313232421875,44838400,167.84595947265626,171.72317260742187,167.40705314587558,168.8583857547259,-1.451332608850322,-1.7091895905696382,51.47007518428256,173.31537798771348,162.37654095759905,0.06517188179258179,-0.11313473752084224,-0.003472788364378032,0.013973042384524854
2024-04-29,171.80640930182136,174.44242297655094,171.53885525962073,171.93524169921875,68169400,168.01789398193358,171.51784149169922,168.10369753869762,169.08630100987352,-0.9826034711759064,-1.5638723666908918,56.00503885802149,173.78169735627955,162.2540906075876,0.06860939912704454,0.5203352483585497,0.024807961306681614,0.014929182190785671
2024-04-30,171.76676673002254,173.4117990890393,168.46679764398493,168.7938232421875,65934800,168.09172134399415,171.28040222167968,168.2098707238499,169.06463599004493,-0.8547652661950451,-1.4220509465917226,53.84381851969877,173.85556473333412,162.32787795465418,0.06857974138469856,-0.03278010368288409,-0.01827093983749306,0.0154551393396694
2024-05-01,168.05060587060277,171.1523820898212,167.58484346320657,167.77313232421875,50383100,168.07437973022462,171.03741333007812,168.14268020082972,168.96896905183561,-0.8262888510058986,-1.302898527474558,39.346725577025836,173.8399520911059,162.30880736934333,0.06860739120543638,-0.23586482403829234,-0.006046968416043574,0.01548854113080782
2024-05-02,170.95416794412498,171.8559644998941,169.34878317714927,171.469482421875,94214900,168.2829803466797,170.85328918457031,168.65449592714438,169.15419226443115,-0.499696337286764,-1.1422580894369991,43.96430864390278,174.2292576684302,162.3367030249292,0.07066997874057825,0.8699702876559798,0.022031835768036467,0.016194070640251128
2024-05-03,184.9666483851495,185.313497878847,181.01264278710423,181.7261505126953,163224100,168.96675872802734,170.83366821289061,170.66551970953682,170.08544843096922,0.5800712785676012,-0.797792215836079,64.99300731761375,177.4180466955898,160.5154707604649,0.1000349184796263,0.732465883846398,0.05981628885765988,0.020821878804464684
2024-05-06,180.70544017490002,182.53874644704828,178.79283846563771,180.0712127685547,78569700,169.623779296875,170.81761444091796,172.11254941092417,170.82513467819777,1.287414732726404,-0.3807508261235823,68.12705314504194,179.3548530319755,159.8927055617745,0.11473714092962403,-0.5186390980253528,-0.00910676718497383,0.02089552633713792
2024-05-07,181.79552305097843,183.23244296383282,179.6847430878599,180.75498962402344,77305800,170.25454025268556,170.84219116210937,173.44215559755483,171.56067948899965,1.8814761085551766,0.07169456081216959,71.60864428689872,181.1467383757655,159.36234212960562,0.12795192547481124,-0.016086353899785744,0.0037972580122931365,0.02088158045206173
2024-05-08,181.20092748758523,181.4189445721307,179.81354466582562,181.0919189453125,45057100,170.99579467773438,170.8443716430664,174.61904226644063,172.26669722650433,2.3523450399362957,0.527824656636995,74.0062136633958,182.73056254019497,159.2610268152738,0.13725212230600647,-0.417157574205299,0.0018640111788332803,0.020591488251184207
2024-05-09,180.91352883975787,182.99459544718977,180.4675903156434,182.90541076660156,48983000,171.4679977416992,170.9068032836914,175.8938681895423,173.05475008132635,2.8391181082159562,0.9900833469527874,80.11700143289468,184.32672952761914,158.60926595577928,0.14998404314827804,0.08713166182466248,0.010014206221077737,0.01853387403006276
2024-05-10,183.48091883182525,183.66946303777598,180.73218899862087,181.64512634277344,50759500,171.8023666381836,170.95730865478515,176.77867713619324,173.69107424884095,3.08760288735229,1.4095872550326882,76.5148028295203,185.37135376681994,158.23337950954726,0.15796042154893794,0.036267684706939196,-0.006890361627608255,0.018602412921454127
2024-05-13,184.01680743143146,185.6640710757596,183.2030934113359,184.85035705566406,72044800,172.4882568359375,171.0935220336914,178.02047404688105,174.5176877900871,3.5027862567939394,1.8282270553849387,77.96983828853145,187.24915968989052,157.7273539819845,0.17115255408944008,0.4193362818782691,0.01764556405902229,0.018019240005506816
2024-05-14,186.0709344816443,186.8548800445926,184.8602962551219,185.99154663085938,52393600,173.39521408081055,171.34293640136718,179.24679290595466,175.36760325977394,3.87918964618072,2.2384195735440953,77.34470237573709,189.15222726242575,157.63820089919534,0.18174680616353894,-0.27276361375144353,0.006173585993408004,0.01717456812144336
2024-05-15,186.46787049037354,189.18683240943687,185.9320062923224,188.26397705078125,70400000,174.48416976928712,171.73650146484374,180.63405200515876,176.32289020725597,4.311161797902798,2.652968018415836,78.25159329803597,191.21080865638135,157.7575308821929,0.1917267212173017,0.3436755634275943,0.012217923131915276,0.01693861046384462
2024-05-16,189.0082265089993,189.6333963773736,188.20444533062346,188.383056640625,52845200,175.62664871215821,172.15226806640624,181.82620656446124,177.21623586898698,4.60997069547426,3.044368553827521,79.64212411840242,192.89186251707986,158.36143490723657,0.1966126886953052,-0.2493579545454545,0.0006325139397838075,0.016760196737474555
2024-05-17,188.05558877384672,189.34561487480414,187.72811956148706,188.41282653808594,41282900,176.87169494628907,172.5710076904297,182.83953271424966,178.0456129555869,4.793919758662753,3.394278794794568,76.89581394382995,194.04960356360442,159.69378632897372,0.19424146551580002,-0.21879565220682295,0.00015802852969803993,0.016249219401920714
2024-05-20,187.8769693298537,190.44708847543168,187.55941793463836,189.57383728027344,44361300,178.13317108154297,172.9786798095703,183.875579570561,178.8995554981563,4.976024072404698,3.7106278503165937,86.26296576704355,195.1422417657855,161.12410039730042,0.19097027893200647,0.07456840483590055,0.006162057878542626,0.016243543683973617
2024-05-21,189.62343971650407,191.25085261805762,189.4547462309282,190.873779296875,42309400,179.40712203979493,173.37231536865235,184.9522256823016,179.78653503880213,5.16569064349946,4.001640408953167,89.92356648609343,196.2144654825614,162.59977859702846,0.18736539833728977,-0.04625428019467415,0.0068571804804460346,0.01624252429848867
2024-05-22,190.79440205142186,191.3401840301744,188.8097513226368,189.43490600585938,34648500,180.50408554077148,173.72766021728515,185.6418688090028,180.50122918451007,5.140639624492735,4.229440252061081,83.67639499933445,196.8967581171545,164.11141296438848,0.18163215006765374,-0.18106850959833987,-0.007538349669168998,0.01651724367988838
